5789	Where was American Broadcasting-Paramount Theatres, Inc headquartered after the merger?
5790	When did WJZ-TV in NYC begin broadcasting?
5791	When did the FCC freeze incoming applications for new stations?
5792	Where did ABC construct it's transmitter for its affiliate station in San Francisco?
5793	ABC bought 20 acres of land in Hollwood in 1949 that would become what studio?
5794	When did ABC premier the Flintstones?
5795	What decade marked ABC's transition to color programming?
5796	Who were the creators of the Flintstones?
5797	When did ABC begin making family-oriented series?
5798	When did Walt Disney Productions purchase ABC's shares in the Disneyland theme park?
5799	What network approached Walt Disney about producing color broadcasts of his anthology series?
5800	When did ABC and Disney's television relationship lapse?
5801	In what year did ABC resume its television relationship with Disney?
5810	In which season did the ABC logo first appear as an on-screen bug?
5811	When did the logo bug begin appearing throughout the entire program for ABC shows?
5817	What graphic designer designed the ABC logo in it's most known form?
5818	What typeface are the letters in the iconic ABC logo reminiscent of?
5819	Who was the Bauhaus typeface originally designed by in the 1920s?
5820	When did Paul Rand's iconic ABC logo first debut?
5821	What entity was rumored to be sold by ABC in between May and September 2005?
5822	When did ABC announce the restructure of ABC radio?
5823	How many divisions was ABC radio restructured into in 2005?
5825	What new Medical Drama helped ABC jump to second place in the ratings during the 2004-2005 season?
5826	Who was named president of Disney-ABC television group in 2004?
5827	Who did ESPN and ABC sign an eight year deal with in 2005?
5829	Who was the Chairman and CEO of Disney in 2002?
5830	What hit reality series debuted for ABC in 2002?
5831	What reality series was the first spinoff of the Bachelor for ABC?
5832	What cable company removed ABC stations from it's systems in certain markets in April 2000?
5835	When was Time Warner cable forced to restore ABC stations to affected markets?
5836	What year did ABC's "TGIF" end?
5837	To what network did Sabrina the Teenage Witch move in 2000?
5838	Which network began airing the TGIF comedy Family Matters for the 1997-98 season?
5839	When did ABC first premiere Who Wants to Be a Millionaire?
5840	Who originally hosted Who Wants to Be a Millionaire for ABC?
5841	What company relaunched Who Wants to Be a Millionaire as a syndicated program?
5843	When was the Disney and ABC merger first announced?
5844	What did Disney rename Capital City/ABC after first acquiring the company?
5845	Who did Disney sell the four newspapers that ABC controlled to?
5846	Who took Thomas Murphy's place after the Disney acquisition of ABC?
5847	What Aaron Sorkin created show did ABC debut in 1998?
5848	For which TV season did color first become a dominant format?
5849	In the 1965-66 season, what place did ABC find it's self among the other networks in ratings?
5850	What was Goldenson's 1991 book about ABC titled?
5851	When did ABC's New York flagship stations change their call signs?
5852	Where did the ABC New York flagship stations move their facilities to in 1953?
5853	The WJZ callsign would then be assigned to an ABC affiliate in what city in 1959?
5854	Who was appointed to be ABC's president by Noble in 1950?
5855	Goldenson proposed a merger between UPT and what network in October 1954?
5856	Under Goldenson's merger plan, what would the new entity be named?
5857	How much money was to go to DuMont Television Network under Goldenson's merger plan?
5858	Of what hollywood film company was UPT a subsidiary of when it merged with ABC?
5859	What Western was a flagship program for ABC around 1954?
5860	What ABC comedy had the record for the longest running comedy until being passed by the Simpsons in 2002?
5861	What television show for ABC was an adaptation of the 1947 film Wyoming Kid?
5863	Of all their agreements with Hollywood producers in the 50s, which was the most iconic for ABC?
5864	In what series did ABC present it's 1950s film adaptations in?
5865	What was Walt Disney's brother's name?
5866	How much did Walt Disney want ABC to invest in Disneyland?
5867	In what year did ABC agree to finance Disneyland?
5868	What was the first Disney program televised on ABC as a result of the Disney-ABC agreement?
5869	Who lead the 1968 special programming for ABC Radio's FM stations?
5870	Who was the ABC Radio president in 1968?
5872	How many ABC music stations were owned-and-operated in 1968?
5873	In what year did ABC launch the Movie of the Week?
5874	For which ABC Movie of the Week film did Steven Spielberg first gain success?
