3295	మొదటి స్టీము రైలు ఇంజనును ఎవరు కనుగొన్నారు?
3296	2011నాటికి రాజపూడి గ్రామంలో స్త్రీల సంఖ్య ఎంత?
3299	2011 జనాభా లెక్కల ప్రకారం మాటూరు గ్రామంలోని పురుషుల సంఖ్య ఎంత ?
3300	చిత్తూరు జిల్లాకు ఉత్తరాన ఏ జిల్లా ఉంది?
3301	సిద్దిపేట జిల్లాలో మొత్తం ఎన్ని గ్రామాలు ఉన్నాయి?
3304	యమనపల్లి గ్రామ విస్తీర్ణం ఎంత?
3305	పశ్చిమ గోదావరి జిల్లా వైశాల్యం ఎంత ?
3306	ఠానా చల్లపల్లి గ్రామ విస్తీర్ణం ఎంత?
3308	పోకిరి చిత్ర దర్శకుడు ఎవరు?
3310	ఎయిడ్స్ అనే వ్యాధిని ఎపుడు కనుగొన్నారు?
3311	మన్నెగూడెం గ్రామ వైశాల్యం ఎంత?
3314	కె.ఎన్.వై.పతంజలి జన్మస్థలం ఏది ?
3317	డేవిడ్ రాబర్ట్ జోసెఫ్ బెక్హాం తల్లిదండ్రులెవరు ?
3318	సచిన్ రమేష్ టెండుల్కర్ కొడుకు పేరు ఏమిటి?
3319	మునుగోడు గ్రామ పిన్ కోడ్ ఎంత?
3320	2011 జనాభా లెక్కల ప్రకారం గొవింద్‌పేట్ గ్రామంలోని పురుషుల సంఖ్య ఎంత ?
3321	రభస చిత్ర సంగీత దర్శకుడు ఎవరు?
3322	భారతదేశంలో ఎన్ని భాషలు వాడుకలో ఉన్నాయి?
3323	మున్నా చిత్రానికి సంగీత దర్శకుడు ఎవరు?
3325	2011 నాటికి దేవరపాలెం గ్రామ జనాభా ఎంత?
3326	అయ్యప్ప స్వామి తల్లిదండ్రుల పేర్లు ఏంటి?
3327	బ్రహ్మపుత్ర నది పొడవు ఎంత ?
3329	రాబర్టు క్లైవు ఎక్కడ జన్మించాడు?
3330	పైత్యరసాన్ని ఏ గ్రంథి విడుదల చేస్తుంది ?
3331	ఆంధ్ర ప్రదేశ్ రాష్ట్రం ఎప్పుడు ఏర్పడింది?
3332	డియెగో గార్సియా పగడపు దీవి తూర్పు ఆఫ్రికా తీరానికి  ఎంత దూరంలో ఉంది ?
3333	శ్రీ అవధూత కాశిరెడ్డి నాయన ఎక్కడ జన్మించాడు?
3335	2011 గణాంకాల ప్రకారం అంబడిపూడి గ్రామ జనాభా ఎంత?
3336	దడవెల్లి గ్రామ విస్తీర్ణం ఎంత?
3337	హిట్లర్ ఏ పార్టీకి చెందినవాడు ?
3338	డొనాల్డ్ ఎర్విన్ నూత్ ఎక్కడ జన్మించాడు?
3339	పశ్చిమ గోదావరి జిల్లాకు తూర్పున ఏ జిల్లా ఉంది?
3341	జబ్ వి మెట్ చిత్ర నిర్మాత ఎవరు ?
3342	డాక్టర్ జె. చెన్నయ్య ఎక్కడ జన్మించాడు?
3343	2011 జనగణన ప్రకారం గడ్డమనుగు గ్రామములో ఎన్ని ఇళ్లులు ఉన్నాయి?
3347	సూరేపల్లి గ్రామం విస్తీర్ణత ఎంత?
3348	రేలంగి పద్మ శ్రీ అవార్డును ఏ సంవత్సరంలో అందుకున్నాడు?
3352	మార్చి నెలలో ఎన్ని రోజులు ఉంటాయి?
3353	రెడ్డిగూడెం గ్రామ విస్తీర్ణం ఎంత ?
3354	బెల్కటూరు గ్రామ పిన్ కోడ్ ఏంటి?
3356	విద్యుదయస్కాంత వికిరణాలను కనుగొన్నది ఎవరు ?
3360	2011 గామాలపాడు గ్రామ జనాభా సంఖ్య ఎంత?
3361	నాగార్జున విశ్వవిద్యాలయమును ఎప్పుడు స్థాపించారు?
3364	మాగుటూరు గ్రామ విస్తీర్ణం ఎంత ?
3365	బుద్దునికి ఏ వృక్షం క్రింద జ్ఞానోదయం అయ్యింది ?
3370	వండగల్లు గ్రామ విస్తీర్ణం ఎంత?
3374	మురపాక నుండి శ్రీకాకుళం కి ఎంత దూరం?
3376	భాకరాపేట గ్రామ విస్తీర్ణత ఎంత?
3377	పిచ్చికలపాలెం గ్రామ పిన్ కోడ్ ఎంత ?
3378	భారతదేశ జాతీయ జెండా పొడవు వెడల్పుల నిష్పత్తి ఎంత ?
3382	బకాసురుడిని ఎవరు వధించాడు?
3384	గుంటూరు లోక్‌సభ నియోజకవర్గం పరిధిలో ఎన్ని అసెంబ్లీ నియోజకవర్గాలు ఉన్నాయి?
3385	కరీవ్ పుప్పి రాబియా ఎప్పుడు జన్మించాడు?
3386	అబు ముజాఫర్ ముయిన్ ఎప్పుడు మరణించాడు?
3387	పూళ్ల గ్రామ పిన్ కోడ్ ఎంత ?
3390	సియాటెల్ నగర విస్తీర్ణం ఎంత ?
3391	రామాయణంలో ఎన్ని కాండలు ఉన్నాయి?
3392	క్రిస్టోఫర్ ఆంథోనీ జాన్ తల్లి పేరేంటి?
3393	పెదపరిమి గ్రామ విస్తీర్ణం ఎంత?
3394	పార్లపల్లె గ్రామ విస్తీర్ణం ఎంత?
3395	కాండ్రేగుల గ్రామ పిన్ కోడ్ ఏంటి?
3397	2011 జనగణన ప్రకారం పెదలోవ గ్రామములో ఎన్ని ఇళ్లులు ఉన్నాయి?
3398	రాజమహేంద్రవరంకి గల మరో పేరు ఏమిటి?
3399	ABC టెలివిజన్ ను ఎప్పుడు ప్రారంభించారు?
3400	రాబర్ట్ థామస్ ప్యాటిన్సన్ ఎక్కడ జన్మించాడు?
3404	రాబర్టు క్లైవు భార్య పేరేమిటి?
3405	నల్లపాడు గ్రామ వైశాల్యం ఎంత?
3406	తూర్పుగోదావరి జిల్లా ఏ రాష్ట్రములో ఉంది?
3407	తాడికోట గ్రామ విస్తీర్ణత ఎంత?
3408	శాతవాహనులకు ముందు పాలించినవారు ఎవరు?
3409	నీరు రసాయనిక సూత్రం ఏమిటి ?
