11615	من هو مؤسس الإمبراطورية الروسية؟
11617	في أي عام تم دخول أدولف هتلر للسجن؟
11618	ما هي عاصمة جمهورية أفريقيا الوسطى ؟
11620	متى حصلت المرأة السعودية على حقها في التصويت ؟
11621	من هو مؤلف كتاب النبي؟
11622	من هي والدة الأمير فيليب، دوق ادنبرة ؟
11623	كم كان عمر محمد الدرة عند وفاته ؟
11627	أين تقع مدينة الجهراء؟
11629	ما هي النيكروفيليا؟
11630	ماهو اسم الجزيرة التي تقع عليها محافظة أوساكا اليابانية؟
11631	في أي عام حازة فيفيان ماري هارتلي على جائزة الأوسكار ؟
11632	من هو إدوارد بيرنت تايلور؟
11633	في أي عام تأسست منظمة التعاون الإسلامي؟
11635	ما هو اسم إله القمر في بلاد بابل وآشور؟
11636	من هو سارتر ؟
11637	متى تأسست  مدينة سبيطلة في العهد الروماني؟
11638	من هو آريوس؟
11639	ما هي قمة العشرين ؟
11640	من كان مكتشف التخديرفي العمليات الجراحية؟
11641	متى ولد الرسام الفرنسي بابلو رويز بيكاسو؟
11644	ما هو النسيج الطلائي؟
11645	متى سقطت الدولة العثمانية؟
11646	متي تم إكتشاف موجات الراديوا ؟
11647	متى كانت أول غزوة للمسلمين ضد  اليهود؟
11648	ما هي الخسائر المادية لإعصار كارول؟
11650	كم يبلغ وزن قرون ذكر الأيْل البالغ ؟
11651	كم عاماً استمرت الحرب الأهلية الإسبانية؟
11654	ما هي عاصمة الأرجنتين ؟
11656	ماذا يحد خليج البنغال من الشرق؟
11657	ما هي عاصمة مقاطعة فاريزي في إيطاليا؟
11658	متى يحتفل باليوم الدولي للقضاء على العنف ضد المرأة؟
11659	ما هو سر الأفخارستيا ؟
11661	ما هو سابع أكبر بلد من حيث المساحة الجغرافية؟
11665	ما هو هجوم دون انتظار الالكتروني؟
11667	أين تقع القسنطينة ؟
11671	هل هاجر  الرسول محمد للطائف؟
11674	هل يمكن ان ينتقل فيروس الجدري عن طريق الهواء؟
11675	متى تاسس حزب البعث السوري العربي ؟
11676	أين تقع جزيرة مان؟
11678	اين توجد جزيرة بالي؟
11681	أين أُُنشأت دولة المماليك؟
11684	هل شعب المجر من أصول أوروبية ؟
11685	ما هي المحكمة الابتدائية ؟
11686	متى تأسس المركز المصري لحقوق المرأة؟
11688	ما عدد مقاطعات هولندا؟
11689	أين يوجد الشريان التاجي ؟
11690	هل تتبع شجيرة الياسمين للفصيلة الزيتونية؟
11692	من هو مشروع سبيس اكس؟
11694	أين تقع كلية إيتون؟
11695	من هو الممثل الذي لعب دور كريم ف االمسلسل التركي المدبلج فاطمة؟
11696	متى بدأت الأزمة الاقتصادية في اليونان؟
11697	ما هو اقصى عرض لخليج العقبة؟
11701	من أول أمير كويتي؟
11702	هل المركبات العضوية الفلافونويد قابلة للانحلال في الماء؟
11704	ما هو الوريد السري؟
11705	متى تم تنصيب تمثال الحرية في أمريكا؟
11706	كم يشكل الدم من كتلة الجسم؟
11707	من هو مؤسس ويكيبيديا؟
11710	ما هي الهيئة العامة للثورة السورية؟
11711	ما معدل طول القرش الأبيض الكبير؟
11713	ما أول رئيس لليمن بعد الإستقلال؟
11714	ما هي المنجنيق ؟
11715	ما هو مقر قناة سبيستون؟
11716	ما جنسية فرانسيسكو سواريز؟
11717	ماهي الإعاقة الفكرية ؟
11718	متى وقع الكساد الكبير؟
11719	ما هي مساحة بولندا؟
11720	ما هو الجزر المثاني الحالبي؟
11721	كم عدد سلسلة أفلام باتمان للمخرج كريستفور نولان ؟
11722	في اي مدينة ولد السيد المسيح؟
11723	من بنى المسجد الأقصى ؟
11724	كم عاماً استمرت الحرب البيلوبونيسية؟
11725	متى تم الاعلان عن حقوق الطفل في الامم المتحدة ؟
11726	من هو الملك الإسباني الوحيد من عائلة سفويا؟
11728	هل فقدان المهارات الحركية من أعراض الخزل شقي ؟
11729	هل تعد التنس من الألعاب الأولومبية؟
11731	ما هو دهر البشائر؟
11732	من هم الفلستيون؟
11733	من هو عبد الجليل السنكيس؟
11735	من متى تم إختراع البنسليين ؟
11737	متى تأسس  الاتحاد الأفريقي لكرة القدم؟
11740	من هو بول بوت؟
11741	ما هي اكبر كنيسة في العالم ؟
11742	ما هي عاصمة البيرو ؟
11744	في أي منطقة سورية كانت تقع مملكة آرام معكا؟
11747	أين تقع  جزيرة بوبيان؟
11749	من القائد الإسلامي الذي فتح مصر ؟
11750	كم يبلغ ارتفاع الكعبة ؟
11751	ما هو رمز الصوديوم الكيميائي ؟
11754	متى تأسست منظمة اليونيسكو للتراث العالمي؟
11756	ماذا تعني الليبرالية؟
11757	هل الصخور النارية أصل تكوينها يرجع للحمم البركانية الذائبة؟
11758	متى تولى بيل كلينتون رئاسة الولايات المتحدة الأمريكية؟
11759	متى تم اختراع أول بطارية كهربائية؟
11760	متى تم إكتشاف الحُصَافُ البلاغرا  ؟
11761	أين تقع أنقرة ؟
11762	ما هي البازية؟
11763	ماهى اللغة التي تكلم بها في حضارة حضرموت ؟
11767	ما هو مرسوم ميلانو؟
11768	ما هو عدد ولايات أستراليا؟
11771	هل تعتبر اليهودية ديانة توحيدية؟
11772	ما هو الألومنيوم؟
11773	من هو إله البحار عند الإغريق؟
11774	ما هي الفيزياء الكهرومغناطيسية؟
11775	ما هي أم الدم الأبهرية الصدرية؟
11776	أين تقع الأيكة الساحلية ؟
11777	هل للكلوروفورم  لون؟
11778	من هم الخوذ البيضاء ؟
11779	من هو أبو هريرة؟
11780	متى تاسس حزب العدالة و التنمية التركي ؟
11781	أين تقع بلاد ما بين النهرين ؟
11782	ما هو الموت الرحيم؟
11783	كم إمارة بالإمارات العربية المتحدة؟
11784	في الديناميكا الحرارية ما هي العَمَلِيَّة الكَظِيمَة؟
11785	كم عدد النجوم في مجرة المرأة المسلسلة؟
11786	هل الفياجرا هو دواء يعالج المشاكل الجنسية؟
11790	متى تولت ماري الأولى حكم إسكتلندا؟
11792	ما هو حيوان الرَنّة؟
11793	متى تأسست منظمة الإخوان المسلمين ؟
11794	ما هو العصر الرباعي؟
11795	ما هي قوى تشتت لندن؟
11796	متى انضمت ايطاليا للاتحاد الأوربي؟
11797	ماهي الجامعة التي تخرج منها العالم البناني مصطفى شاهين؟
11798	هل تزوج  الرسول محمد من مرأة مسيحية؟
11799	متى نشأت  جمهورية الصين الشعبية؟
11800	من هو عبد السلام عارف؟
11801	من هو والد محمد الدرة ؟
11802	من وعد اليهود بأرض فلسطين أثناء الحرب العالمية الأولى ؟
11804	اين توجد براكين جزيرة القيامة؟
11805	أين قامت حضارة دلمون؟
11806	مما يصنع النبيذ الأحمر ؟
11808	مامعنى إختصار ال"RAM" ؟
11811	في أي عام إنفصلت الكورياتين ؟
11812	اين ولدت الكاتبة الأفريقية-الأمريكية مايا أنجيلو؟
11813	في أي عام بدأ عرض الانمي أوجاماجو دوريمي في الوطن العربي؟
11815	ما هي جنسية الشاعر محمد مهدي الجواهري؟
11817	من هو بروتاغوراس؟
11818	أين ولد محمد البرادعي ؟
11819	أين تقع جبال روكي؟
11823	هل مولدوفا من دول الاتحاد السوفييتي السابق؟
11825	متى ولدة الملكة إيزابيل الثانية ؟
11826	متى تم تأليف رواية (الغريب) لـ ألبير كامو؟
11827	كم عاما استمرت الحرب الأهلية الإسبانية؟
11830	في أي عام تأسست اللجنة الكهروتقنية الدولية؟
11832	أين ولد سعد الدين رفيق الحريري ؟
11835	ما هو الموت الأسود؟
11837	متى وقعت معركة سالاميس؟
11838	من هو العادل بدر الدين سلامش؟
11839	ما هي الإسترات ؟
11840	على اي بحر تطل مدينة برشلونة؟
11841	أين تقع مدينة طليطلة؟
11843	متى ولد السلطان سليم القانوني ؟
11844	متى حدثت الثورة المجيدة في إسبانيا؟
11845	ما مساحة مدينة المحلة الكبرى؟
11846	في أي عام نالت دولة الكويت استقلالها؟
11848	أين انتشر العموريون  منذ نهاية الألف الثالث ق.م؟
11849	اين قامت الحضارة الإتروسكانية؟
11850	من هو اول خليفة أموي ؟
11854	أين تقع مدينة تشيتشن إيتزا؟
11855	متى ولد خوان مانويل دي روساس؟
11856	ماذا كان الغرض من تجربة ديفيز في الفيزياء؟
11858	متى نشأ موقع ويكيبيديا ؟
11859	متي تأسس نادي الهلال السعودي ؟
11861	كيف قتل  الرئيس الجزائري السابق  محمد بوضياف؟
