1496	মহাবিশ্বের সৃষ্টি কবে হয় ?
1498	রিয়াল মাদ্রিদ ফুটবল ক্লাবটি কবে প্রতিষ্ঠিত হয় ?
1499	শেখ মুজিবুর রহমান কবে জন্মগ্রহণ করেন ?
1500	মুঘল সাম্রাজ্যের সর্বশেষ সম্রাট কে ?
1502	বাংলাদেশের চট্টগ্রামের মোট আয়তন কত ?
1503	সত্যজিৎ রায় পরিচালিত পথের পাঁচালি বাংলা চলচ্চিত্রটি কোন সালে মুক্তি পেয়েছিলো ?
1504	পৃষ্ঠটানকে কোন চিহ্ন দ্বারা প্রকাশ করা হয় ?
1506	মানবদেহের হৃৎপিণ্ডের মোট কয়টি প্রকোষ্ঠ থাকে ?
1507	বিশ্বের প্রথম কম্পিউটার কোন দেশে আবিষ্কৃত হয় ?
1509	ভারতের জাতীয় পতাকার সবুজ রংটি কীসের প্রতীক ?
1510	যিশু খ্রিস্টের জন্মসাল কত ?
1511	মিশরের উচ্চতম পিরামিডের উচ্চতা কত ?
1512	মিশরের উচ্চতম পিরামিড কোনটি ?
1513	আবু জাফর আবদাল্লাহ ইবনে মুহাম্মদ আল মনসুর কবে জন্মগ্রহণ করেন ?
1514	মালয়ালাম ভাষা কি তামিল ভাষা থেকে উদ্ভূত হয়েছে ?
1515	প্রগতি লেখক ও শিল্পী সংঘ উদীচী সাংস্কৃতিক সংগঠনের প্রতিষ্ঠাতা সত্যেন সেনের জন্ম কোথায় হয় ?
1516	বর্তমানে খুলনা প্রকৌশল ও প্রযুক্তি বিশ্ববিদ্যালয়ের মোট ছাত্রছাত্রীর সংখ্যা কত ?
1517	গ্রিক ভাষা কোন ভাষা গোষ্ঠীর অন্তর্গত ?
1518	বাংলাদেশের কক্সবাজার জেলার মোট আয়তন কত ?
1519	অভ্র কিবোর্ড কে উদ্ভাবন করেন ?
1520	কঙ্কনা সেন শর্মার অভিনীত প্রথম বাংলা চলচ্চিত্রের নাম কী ?
1522	খলিফা আবু বকর কত সালে মারা যান ?
1523	কবে প্রথম হোমো ইরেক্টাসের প্রমাণ পাওয়া যায় ?
1524	ভারতীয় জাতীয় পতাকার সাদা রংটি কিসের প্রতীক ?
1525	স্বর্ণকুমারী দেবী রচিত প্রথম উপন্যাসের নাম কী ?
1526	অ্যাংলো-আইরিশ বংশোদ্ভুত ভগিনী নিবেদিতার জন্ম কবে হয় ?
1528	হুবার্ট গুভেইন নামি ডিন কোন সালে প্রথম দক্ষিণ আফ্রিকার জাতীয় ক্রিকেট দলের হয়ে খেলা শুরু করেন ?
1530	আন্তর্জাতিক অলাভজনক প্রচার মাধ্যম সংস্থা উইকিলিকসের প্রধান মুখপাত্র কে ?
1531	তিব্বতের রাজধানী কোথায় ?
1532	পাল বংশের প্রথম রাজা কে ?
1536	আয়তনের দিক থেকে জার্মানি ইউরোপ মহাদেশের কততম রাষ্ট্র ?
1537	সুন্দরবনের কত শতাংশ জল ও কত শতাংশ স্থল ?
1538	ভারতবর্ষে কত বছর অন্তর রাষ্ট্রপতি নির্বাচন হয়ে থাকে ?
1539	'গীতাঞ্জলি' কাব্যগ্রন্থটিতে মোট কতগুলি কবিতা আছে ?
1540	২০০৬ ফিফা বিশ্বকাপ ফাইনালে কোন দলের পরাজয় হয় ?
1542	বাউল গান কি এক প্রকার লোকসঙ্গীত ?
1543	আবদুল আজিজ বা ইবনে সৌদের বাবার নাম কী ছিল ?
1544	মিশর ও সুদানের খেদিভ ইসমাইল পাশার বাবার নাম কী ?
1545	ভারতীয় পতাকা বিধি কবে তৈরি হয় ?
1546	মাদার টেরিজা কোথায় জন্মগ্রহণ করেছিলেন ?
1547	ভারতীয় মহাকাশ গবেষণা সংস্থা কবে প্রতিষ্ঠিত হয় ?
1548	আন্দ্রেস ইনিয়েস্তা লুহান কত সালে জাপানি দল ভিসেল কোবের হয়ে খেলা শুরু করেন ?
1549	মাস্টারদা সূর্য সেন কোন কলেজে পড়াশোনা করেন ?
1550	ভারতীয় দণ্ড বিধির খসড়া কবে তৈরি হয় ?
1551	বার্লিন কোন দেশের রাজধানী ?
